43.000000000000000	4.076114e+06	1.332518e+06	3.518940e+08	1.979417e-01	6.048877e-02	1.522284e+07	3.500000e-05
44.000000000000000	4.036798e+06	1.339243e+06	3.540953e+08	1.972588e-01	6.117432e-02	1.469888e+07	3.500000e-05
45.000000000000000	3.998789e+06	1.345958e+06	3.562362e+08	1.965829e-01	6.185279e-02	1.420459e+07	3.500000e-05
46.000000000000000	3.962001e+06	1.352664e+06	3.583195e+08	1.959134e-01	6.252447e-02	1.373748e+07	3.500000e-05
47.000000000000000	3.926360e+06	1.359359e+06	3.603479e+08	1.952501e-01	6.318965e-02	1.329538e+07	3.500000e-05
48.000000000000000	3.891798e+06	1.366044e+06	3.623238e+08	1.945926e-01	6.384859e-02	1.287638e+07	3.500000e-05
49.000000000000000	3.858256e+06	1.372718e+06	3.642496e+08	1.939408e-01	6.450152e-02	1.247872e+07	3.500000e-05
50.000000000000000	3.825676e+06	1.379379e+06	3.661272e+08	1.932944e-01	6.514865e-02	1.210083e+07	3.500000e-05
51.000000000000000	3.794007e+06	1.386028e+06	3.679589e+08	1.926533e-01	6.579017e-02	1.174131e+07	3.500000e-05
52.000000000000000	3.763201e+06	1.392664e+06	3.697463e+08	1.920173e-01	6.642627e-02	1.139886e+07	3.500000e-05
53.000000000000000	3.733208e+06	1.399286e+06	3.714913e+08	1.913859e-01	6.705710e-02	1.107227e+07	3.500000e-05
54.000000000000000	3.703992e+06	1.405893e+06	3.731956e+08	1.907592e-01	6.768281e-02	1.076053e+07	3.500000e-05
55.000000000000000	3.675516e+06	1.412485e+06	3.748605e+08	1.901372e-01	6.830354e-02	1.046266e+07	3.500000e-05
56.000000000000000	3.647745e+06	1.419061e+06	3.764877e+08	1.895197e-01	6.891941e-02	1.017778e+07	3.500000e-05
57.000000000000000	3.620647e+06	1.425620e+06	3.780785e+08	1.889067e-01	6.953052e-02	9.905086e+06	3.500000e-05
58.000000000000000	3.594190e+06	1.432162e+06	3.796342e+08	1.882979e-01	7.013700e-02	9.643823e+06	3.500000e-05
59.000000000000000	3.568346e+06	1.438685e+06	3.811561e+08	1.876934e-01	7.073891e-02	9.393306e+06	3.500000e-05
60.000000000000000	3.543090e+06	1.445190e+06	3.826452e+08	1.870930e-01	7.133637e-02	9.152905e+06	3.500000e-05
61.000000000000000	3.518395e+06	1.451675e+06	3.841028e+08	1.864967e-01	7.192944e-02	8.922037e+06	3.500000e-05
62.000000000000000	3.494239e+06	1.458140e+06	3.855298e+08	1.859044e-01	7.251819e-02	8.700163e+06	3.500000e-05
63.000000000000000	3.470599e+06	1.464584e+06	3.869272e+08	1.853160e-01	7.310270e-02	8.486785e+06	3.500000e-05
64.000000000000000	3.447456e+06	1.471007e+06	3.882961e+08	1.847315e-01	7.368302e-02	8.281440e+06	3.500000e-05
65.000000000000000	3.424790e+06	1.477407e+06	3.896373e+08	1.841508e-01	7.425920e-02	8.083700e+06	3.500000e-05
66.000000000000000	3.402583e+06	1.483783e+06	3.909517e+08	1.835739e-01	7.483130e-02	7.893165e+06	3.500000e-05
67.000000000000000	3.380818e+06	1.490137e+06	3.922401e+08	1.830007e-01	7.539937e-02	7.709465e+06	3.500000e-05
68.000000000000000	3.359479e+06	1.496465e+06	3.935032e+08	1.824313e-01	7.596344e-02	7.532254e+06	3.500000e-05
69.000000000000000	3.338542e+06	1.502769e+06	3.947419e+08	1.818650e-01	7.652355e-02	7.361159e+06	3.500000e-05
70.000000000000000	3.317995e+06	1.509046e+06	3.959569e+08	1.813020e-01	7.707973e-02	7.195882e+06	3.500000e-05
71.000000000000000	3.297830e+06	1.515298e+06	3.971487e+08	1.807426e-01	7.763201e-02	7.036192e+06	3.500000e-05
72.000000000000000	3.278036e+06	1.521522e+06	3.983182e+08	1.801868e-01	7.818043e-02	6.881824e+06	3.500000e-05
73.000000000000000	3.258600e+06	1.527718e+06	3.994659e+08	1.796345e-01	7.872500e-02	6.732531e+06	3.500000e-05
74.000000000000000	3.239510e+06	1.533886e+06	4.005924e+08	1.790858e-01	7.926575e-02	6.588080e+06	3.500000e-05
75.000000000000000	3.220755e+06	1.540025e+06	4.016983e+08	1.785405e-01	7.980271e-02	6.448253e+06	3.500000e-05
76.000000000000000	3.202326e+06	1.546135e+06	4.027842e+08	1.779988e-01	8.033588e-02	6.312844e+06	3.500000e-05
77.000000000000000	3.184212e+06	1.552214e+06	4.038506e+08	1.774606e-01	8.086528e-02	6.181661e+06	3.500000e-05
78.000000000000000	3.166404e+06	1.558263e+06	4.048980e+08	1.769258e-01	8.139094e-02	6.054520e+06	3.500000e-05
79.000000000000000	3.148893e+06	1.564280e+06	4.059270e+08	1.763945e-01	8.191285e-02	5.931251e+06	3.500000e-05
80.000000000000000	3.131671e+06	1.570265e+06	4.069380e+08	1.758666e-01	8.243104e-02	5.811691e+06	3.500000e-05
81.000000000000000	3.114728e+06	1.576217e+06	4.079314e+08	1.753422e-01	8.294552e-02	5.695688e+06	3.500000e-05
82.000000000000000	3.098059e+06	1.582137e+06	4.089077e+08	1.748212e-01	8.345629e-02	5.583096e+06	3.500000e-05
83.000000000000000	3.081655e+06	1.588023e+06	4.098674e+08	1.743036e-01	8.396335e-02	5.473778e+06	3.500000e-05
84.000000000000000	3.065509e+06	1.593874e+06	4.108109e+08	1.737895e-01	8.446673e-02	5.367606e+06	3.500000e-05
85.000000000000000	3.049614e+06	1.599691e+06	4.117385e+08	1.732788e-01	8.496642e-02	5.264456e+06	3.500000e-05
86.000000000000000	3.033965e+06	1.605473e+06	4.126506e+08	1.727715e-01	8.546243e-02	5.164211e+06	3.500000e-05
87.000000000000000	3.018555e+06	1.611219e+06	4.135477e+08	1.722676e-01	8.595476e-02	5.066761e+06	3.500000e-05
88.000000000000000	3.003377e+06	1.616929e+06	4.144300e+08	1.717672e-01	8.644342e-02	4.972001e+06	3.500000e-05
89.000000000000000	2.988428e+06	1.622602e+06	4.152980e+08	1.712702e-01	8.692840e-02	4.879832e+06	3.500000e-05
90.000000000000000	2.973674e+06	1.628238e+06	4.161520e+08	1.707751e-01	8.740971e-02	4.790029e+06	3.500000e-05
