0.000000000000000	1.074287e+06	1.074287e+06	2.059301e+08	3.052946e-02	2.853841e-02	-1.783894e+03	3.500000e-05
1.000000000000000	1.074287e+06	1.074287e+06	2.059301e+08	3.052946e-02	2.853841e-02	-1.783894e+03	3.035000e-03
2.000000000000000	1.179497e+06	1.074634e+06	2.059406e+08	3.352108e-02	2.854909e-02	2.425025e+05	6.035000e-03
3.000000000000000	1.353900e+06	1.075883e+06	2.059852e+08	3.848590e-02	2.858847e-02	7.041344e+05	9.035000e-03
4.000000000000000	1.597052e+06	1.078046e+06	2.060885e+08	4.542051e-02	2.866030e-02	1.498509e+06	1.203500e-02
5.000000000000000	1.908250e+06	1.080967e+06	2.062884e+08	5.432368e-02	2.876583e-02	2.836150e+06	1.503500e-02
6.000000000000000	2.286063e+06	1.084460e+06	2.066453e+08	6.519175e-02	2.890871e-02	5.039487e+06	1.803500e-02
7.000000000000000	2.727732e+06	1.088388e+06	2.072515e+08	7.801506e-02	2.909853e-02	8.544524e+06	2.103500e-02
8.000000000000000	3.228409e+06	1.092689e+06	2.082405e+08	9.277540e-02	2.935292e-02	1.387366e+07	2.403500e-02
9.000000000000000	3.780318e+06	1.097376e+06	2.097930e+08	1.094456e-01	2.969861e-02	2.156167e+07	2.703500e-02
10.000000000000000	4.371983e+06	1.102526e+06	2.121373e+08	1.279896e-01	3.017142e-02	3.202048e+07	3.003500e-02
11.000000000000000	4.921985e+06	1.108238e+06	2.154937e+08	1.463706e-01	3.080756e-02	4.372990e+07	2.703500e-02
12.000000000000000	5.358111e+06	1.114513e+06	2.198795e+08	1.625831e-01	3.161254e-02	5.407249e+07	2.403500e-02
13.000000000000000	5.684541e+06	1.121284e+06	2.251754e+08	1.766426e-01	3.257062e-02	6.201193e+07	2.103500e-02
14.000000000000000	5.910597e+06	1.128447e+06	2.311935e+08	1.885758e-01	3.365476e-02	6.710893e+07	1.803500e-02
15.000000000000000	6.048409e+06	1.135887e+06	2.377144e+08	1.984156e-01	3.483216e-02	6.942649e+07	1.503500e-02
16.000000000000000	6.110686e+06	1.143492e+06	2.445178e+08	2.061957e-01	3.606894e-02	6.933471e+07	1.203500e-02
17.000000000000000	6.109165e+06	1.151166e+06	2.514017e+08	2.119479e-01	3.733325e-02	6.732598e+07	9.035000e-03
18.000000000000000	6.053819e+06	1.158831e+06	2.581918e+08	2.157004e-01	3.859689e-02	6.389084e+07	6.035000e-03
19.000000000000000	5.952617e+06	1.166429e+06	2.647442e+08	2.174771e-01	3.983588e-02	5.945578e+07	3.035000e-03
20.000000000000000	5.811614e+06	1.173915e+06	2.709439e+08	2.172978e-01	4.103041e-02	5.436428e+07	3.500000e-05
21.000000000000000	5.660797e+06	1.181269e+06	2.767247e+08	2.161746e-01	4.216831e-02	4.948783e+07	3.500000e-05
22.000000000000000	5.524952e+06	1.188509e+06	2.821228e+08	2.151026e-01	4.325442e-02	4.537055e+07	3.500000e-05
23.000000000000000	5.401575e+06	1.195662e+06	2.871878e+08	2.140748e-01	4.429595e-02	4.184872e+07	3.500000e-05
24.000000000000000	5.288723e+06	1.202743e+06	2.919601e+08	2.130852e-01	4.529874e-02	3.880241e+07	3.500000e-05
25.000000000000000	5.184860e+06	1.209769e+06	2.964725e+08	2.121292e-01	4.626755e-02	3.614183e+07	3.500000e-05
26.000000000000000	5.088752e+06	1.216749e+06	3.007525e+08	2.112027e-01	4.720629e-02	3.379837e+07	3.500000e-05
27.000000000000000	4.999395e+06	1.223692e+06	3.048233e+08	2.103026e-01	4.811825e-02	3.171876e+07	3.500000e-05
28.000000000000000	4.915963e+06	1.230604e+06	3.087046e+08	2.094261e-01	4.900621e-02	2.986100e+07	3.500000e-05
29.000000000000000	4.837766e+06	1.237492e+06	3.124132e+08	2.085707e-01	4.987253e-02	2.819154e+07	3.500000e-05
30.000000000000000	4.764226e+06	1.244359e+06	3.159638e+08	2.077346e-01	5.071922e-02	2.668324e+07	3.500000e-05
31.000000000000000	4.694850e+06	1.251208e+06	3.193691e+08	2.069159e-01	5.154804e-02	2.531394e+07	3.500000e-05
32.000000000000000	4.629219e+06	1.258043e+06	3.226404e+08	2.061131e-01	5.236050e-02	2.406535e+07	3.500000e-05
33.000000000000000	4.566971e+06	1.264865e+06	3.257874e+08	2.053249e-01	5.315793e-02	2.292226e+07	3.500000e-05
34.000000000000000	4.507793e+06	1.271675e+06	3.288190e+08	2.045503e-01	5.394149e-02	2.187190e+07	3.500000e-05
35.000000000000000	4.451412e+06	1.278476e+06	3.317430e+08	2.037880e-01	5.471220e-02	2.090348e+07	3.500000e-05
