0.000000000000000	1.596466e+06	1.596466e+06	2.145108e+08	4.725935e-02	4.417722e-02	-3.965873e+03	3.500000e-05
1.000000000000000	1.596466e+06	1.596466e+06	2.145108e+08	4.725935e-02	4.417722e-02	-3.965873e+03	1.003500e-02
2.000000000000000	1.933257e+06	1.597086e+06	2.145267e+08	5.723346e-02	4.419767e-02	6.672102e+05	2.003500e-02
3.000000000000000	2.493157e+06	1.598988e+06	2.145990e+08	7.383399e-02	4.426520e-02	2.189439e+06	3.003500e-02
4.000000000000000	3.274480e+06	1.601842e+06	2.147880e+08	9.705800e-02	4.438328e-02	5.504155e+06	4.003500e-02
5.000000000000000	4.272354e+06	1.605324e+06	2.152130e+08	1.268863e-01	4.456777e-02	1.232888e+07	5.003500e-02
6.000000000000000	5.475354e+06	1.609326e+06	2.160871e+08	1.632752e-01	4.486036e-02	2.521984e+07	6.003500e-02
7.000000000000000	6.860252e+06	1.613977e+06	2.177512e+08	2.061483e-01	4.533647e-02	4.730808e+07	7.003500e-02
8.000000000000000	8.385785e+06	1.619601e+06	2.206913e+08	2.553924e-01	4.610871e-02	8.141881e+07	8.003500e-02
9.000000000000000	9.988702e+06	1.626646e+06	2.255175e+08	3.108625e-01	4.732199e-02	1.284707e+08	9.003500e-02
10.000000000000000	1.158756e+07	1.635567e+06	2.328831e+08	3.723993e-01	4.913558e-02	1.857863e+08	1.000350e-01
11.000000000000000	1.290819e+07	1.646570e+06	2.432044e+08	4.332272e-01	5.165845e-02	2.375265e+08	9.003500e-02
12.000000000000000	1.377550e+07	1.659186e+06	2.560547e+08	4.867650e-01	5.480468e-02	2.682190e+08	8.003500e-02
13.000000000000000	1.427581e+07	1.672723e+06	2.706446e+08	5.331867e-01	5.840006e-02	2.788585e+08	7.003500e-02
14.000000000000000	1.449972e+07	1.686586e+06	2.861968e+08	5.726687e-01	6.226773e-02	2.746502e+08	6.003500e-02
15.000000000000000	1.452216e+07	1.700357e+06	3.020679e+08	6.053614e-01	6.625739e-02	2.610954e+08	5.003500e-02
16.000000000000000	1.439785e+07	1.713778e+06	3.177717e+08	6.313814e-01	7.025211e-02	2.423962e+08	4.003500e-02
17.000000000000000	1.416417e+07	1.726708e+06	3.329569e+08	6.508161e-01	7.416461e-02	2.213092e+08	3.003500e-02
18.000000000000000	1.384564e+07	1.739081e+06	3.473754e+08	6.637296e-01	7.793069e-02	1.994899e+08	2.003500e-02
19.000000000000000	1.345779e+07	1.750872e+06	3.608539e+08	6.701687e-01	8.150337e-02	1.778713e+08	1.003500e-02
20.000000000000000	1.301000e+07	1.762084e+06	3.732730e+08	6.701670e-01	8.484826e-02	1.569478e+08	3.500000e-05
21.000000000000000	1.256853e+07	1.772754e+06	3.845997e+08	6.670717e-01	8.795230e-02	1.387518e+08	3.500000e-05
22.000000000000000	1.218491e+07	1.782996e+06	3.949893e+08	6.641814e-01	9.085011e-02	1.242114e+08	3.500000e-05
23.000000000000000	1.184681e+07	1.792910e+06	4.045978e+08	6.614605e-01	9.357757e-02	1.123300e+08	3.500000e-05
24.000000000000000	1.154532e+07	1.802568e+06	4.135440e+08	6.588805e-01	9.616192e-02	1.024419e+08	3.500000e-05
25.000000000000000	1.127388e+07	1.812025e+06	4.219202e+08	6.564215e-01	9.862434e-02	9.408681e+07	3.500000e-05
26.000000000000000	1.102748e+07	1.821321e+06	4.298000e+08	6.540665e-01	1.009817e-01	8.693534e+07	3.500000e-05
27.000000000000000	1.080224e+07	1.830488e+06	4.372431e+08	6.518021e-01	1.032475e-01	8.074599e+07	3.500000e-05
28.000000000000000	1.059506e+07	1.839552e+06	4.442986e+08	6.496171e-01	1.054330e-01	7.533765e+07	3.500000e-05
29.000000000000000	1.040347e+07	1.848532e+06	4.510071e+08	6.475014e-01	1.075474e-01	7.057163e+07	3.500000e-05
30.000000000000000	1.022546e+07	1.857444e+06	4.574033e+08	6.454480e-01	1.095985e-01	6.634056e+07	3.500000e-05
31.000000000000000	1.005938e+07	1.866301e+06	4.635162e+08	6.434504e-01	1.115928e-01	6.255954e+07	3.500000e-05
32.000000000000000	9.903830e+06	1.875114e+06	4.693712e+08	6.415031e-01	1.135361e-01	5.916068e+07	3.500000e-05
33.000000000000000	9.757659e+06	1.883891e+06	4.749901e+08	6.396011e-01	1.154330e-01	5.608904e+07	3.500000e-05
34.000000000000000	9.619873e+06	1.892640e+06	4.803917e+08	6.377404e-01	1.172879e-01	5.329971e+07	3.500000e-05
35.000000000000000	9.489628e+06	1.901367e+06	4.855928e+08	6.359172e-01	1.191044e-01	5.075563e+07	3.500000e-05
36.000000000000000	9.366192e+06	1.910077e+06	4.906082e+08	6.341281e-01	1.208858e-01	4.842588e+07	3.500000e-05
37.000000000000000	9.248933e+06	1.918773e+06	4.954509e+08	6.323701e-01	1.226349e-01	4.628454e+07	3.500000e-05
38.000000000000000	9.137305e+06	1.927459e+06	5.001326e+08	6.306412e-01	1.243541e-01	4.430978e+07	3.500000e-05
39.000000000000000	9.030825e+06	1.936139e+06	5.046637e+08	6.289391e-01	1.260458e-01	4.248296e+07	3.500000e-05
40.000000000000000	8.929068e+06	1.944815e+06	5.090536e+08	6.272617e-01	1.277119e-01	4.078810e+07	3.500000e-05
41.000000000000000	8.831657e+06	1.953488e+06	5.133109e+08	6.256073e-01	1.293543e-01	3.921145e+07	3.500000e-05
42.000000000000000	8.738256e+06	1.962160e+06	5.174433e+08	6.239742e-01	1.309745e-01	3.774109e+07	3.500000e-05
43.000000000000000	8.648567e+06	1.970833e+06	5.214578e+08	6.223611e-01	1.325741e-01	3.636667e+07	3.500000e-05
44.000000000000000	8.562322e+06	1.979507e+06	5.253609e+08	6.207667e-01	1.341543e-01	3.507912e+07	3.500000e-05
45.000000000000000	8.479280e+06	1.988185e+06	5.291583e+08	6.191896e-01	1.357163e-01	3.387048e+07	3.500000e-05
46.000000000000000	8.399223e+06	1.996865e+06	5.328555e+08	6.176289e-01	1.372612e-01	3.273373e+07	3.500000e-05
47.000000000000000	8.321953e+06	2.005550e+06	5.364575e+08	6.160836e-01	1.387901e-01	3.166266e+07	3.500000e-05
48.000000000000000	8.247292e+06	2.014238e+06	5.399688e+08	6.145527e-01	1.403037e-01	3.065177e+07	3.500000e-05
49.000000000000000	8.175079e+06	2.022932e+06	5.433937e+08	6.130355e-01	1.418030e-01	2.969613e+07	3.500000e-05
50.000000000000000	8.105163e+06	2.031630e+06	5.467361e+08	6.115312e-01	1.432887e-01	2.879135e+07	3.500000e-05
51.000000000000000	8.037411e+06	2.040333e+06	5.499996e+08	6.100391e-01	1.447615e-01	2.793350e+07	3.500000e-05
52.000000000000000	7.971697e+06	2.049041e+06	5.531877e+08	6.085586e-01	1.462220e-01	2.711902e+07	3.500000e-05
53.000000000000000	7.907906e+06	2.057753e+06	5.563036e+08	6.070891e-01	1.476709e-01	2.634473e+07	3.500000e-05
54.000000000000000	7.845934e+06	2.066471e+06	5.593501e+08	6.056301e-01	1.491086e-01	2.560773e+07	3.500000e-05
55.000000000000000	7.785682e+06	2.075193e+06	5.623301e+08	6.041811e-01	1.505357e-01	2.490540e+07	3.500000e-05
56.000000000000000	7.727062e+06	2.083919e+06	5.652462e+08	6.027416e-01	1.519526e-01	2.423537e+07	3.500000e-05
57.000000000000000	7.669990e+06	2.092649e+06	5.681008e+08	6.013112e-01	1.533598e-01	2.359546e+07	3.500000e-05
58.000000000000000	7.614389e+06	2.101383e+06	5.708961e+08	5.998895e-01	1.547576e-01	2.298370e+07	3.500000e-05
59.000000000000000	7.560187e+06	2.110120e+06	5.736345e+08	5.984762e-01	1.561465e-01	2.239829e+07	3.500000e-05
60.000000000000000	7.507316e+06	2.118860e+06	5.763178e+08	5.970708e-01	1.575267e-01	2.183757e+07	3.500000e-05
61.000000000000000	7.455720e+06	2.127603e+06	5.789481e+08	5.956736e-01	1.588986e-01	2.130005e+07	3.500000e-05
62.000000000000000	7.405337e+06	2.136348e+06	5.815271e+08	5.942838e-01	1.602624e-01	2.078430e+07	3.500000e-05
63.000000000000000	7.356110e+06	2.145095e+06	5.840566e+08	5.929011e-01	1.616185e-01	2.028903e+07	3.500000e-05
64.000000000000000	7.307991e+06	2.153843e+06	5.865382e+08	5.915254e-01	1.629672e-01	1.981306e+07	3.500000e-05
65.000000000000000	7.260930e+06	2.162592e+06	5.889734e+08	5.901563e-01	1.643085e-01	1.935529e+07	3.500000e-05
66.000000000000000	7.214884e+06	2.171341e+06	5.913638e+08	5.887937e-01	1.656428e-01	1.891470e+07	3.500000e-05
67.000000000000000	7.169810e+06	2.180090e+06	5.937107e+08	5.874374e-01	1.669702e-01	1.849036e+07	3.500000e-05
68.000000000000000	7.125669e+06	2.188839e+06	5.960154e+08	5.860871e-01	1.682910e-01	1.808139e+07	3.500000e-05
69.000000000000000	7.082424e+06	2.197586e+06	5.982792e+08	5.847428e-01	1.696053e-01	1.768698e+07	3.500000e-05
70.000000000000000	7.040039e+06	2.206332e+06	6.005033e+08	5.834042e-01	1.709133e-01	1.730637e+07	3.500000e-05
71.000000000000000	6.998482e+06	2.215076e+06	6.026889e+08	5.820712e-01	1.722152e-01	1.693886e+07	3.500000e-05
72.000000000000000	6.957722e+06	2.223816e+06	6.048370e+08	5.807437e-01	1.735110e-01	1.658379e+07	3.500000e-05
73.000000000000000	6.917728e+06	2.232554e+06	6.069488e+08	5.794215e-01	1.748009e-01	1.624056e+07	3.500000e-05
74.000000000000000	6.878474e+06	2.241288e+06	6.090252e+08	5.781046e-01	1.760851e-01	1.590859e+07	3.500000e-05
75.000000000000000	6.839932e+06	2.250017e+06	6.110671e+08	5.767928e-01	1.773636e-01	1.558734e+07	3.500000e-05
76.000000000000000	6.802078e+06	2.258742e+06	6.130756e+08	5.754859e-01	1.786365e-01	1.527631e+07	3.500000e-05
77.000000000000000	6.764888e+06	2.267461e+06	6.150514e+08	5.741840e-01	1.799041e-01	1.497502e+07	3.500000e-05
78.000000000000000	6.728339e+06	2.276174e+06	6.169955e+08	5.728869e-01	1.811662e-01	1.468304e+07	3.500000e-05
79.000000000000000	6.692410e+06	2.284881e+06	6.189086e+08	5.715946e-01	1.824231e-01	1.439995e+07	3.500000e-05
80.000000000000000	6.657088e+06	2.293581e+06	6.207916e+08	5.703076e-01	1.836748e-01	1.412540e+07	3.500000e-05
81.000000000000000	6.622346e+06	2.302273e+06	6.226451e+08	5.690253e-01	1.849214e-01	1.385899e+07	3.500000e-05
82.000000000000000	6.588167e+06	2.310958e+06	6.244699e+08	5.677475e-01	1.861629e-01	1.360035e+07	3.500000e-05
83.000000000000000	6.554531e+06	2.319633e+06	6.262668e+08	5.664742e-01	1.873995e-01	1.334916e+07	3.500000e-05
84.000000000000000	6.521423e+06	2.328300e+06	6.280363e+08	5.652053e-01	1.886311e-01	1.310512e+07	3.500000e-05
85.000000000000000	6.488826e+06	2.336956e+06	6.297791e+08	5.639408e-01	1.898578e-01	1.286792e+07	3.500000e-05
86.000000000000000	6.456726e+06	2.345603e+06	6.314959e+08	5.626806e-01	1.910798e-01	1.263730e+07	3.500000e-05
87.000000000000000	6.425107e+06	2.354238e+06	6.331872e+08	5.614247e-01	1.922969e-01	1.241298e+07	3.500000e-05
88.000000000000000	6.393955e+06	2.362863e+06	6.348536e+08	5.601731e-01	1.935093e-01	1.219473e+07	3.500000e-05
89.000000000000000	6.363258e+06	2.371475e+06	6.364957e+08	5.589257e-01	1.947170e-01	1.198231e+07	3.500000e-05
90.000000000000000	6.333002e+06	2.380076e+06	6.381141e+08	5.576825e-01	1.959200e-01	1.177549e+07	3.500000e-05
91.000000000000000	6.303176e+06	2.388663e+06	6.397091e+08	5.564435e-01	1.971184e-01	1.157406e+07	3.500000e-05
92.000000000000000	6.273767e+06	2.397237e+06	6.412815e+08	5.552086e-01	1.983122e-01	1.137782e+07	3.500000e-05
93.000000000000000	6.244765e+06	2.405797e+06	6.428315e+08	5.539778e-01	1.995014e-01	1.118659e+07	3.500000e-05
94.000000000000000	6.216159e+06	2.414343e+06	6.443598e+08	5.527511e-01	2.006860e-01	1.100018e+07	3.500000e-05
95.000000000000000	6.187938e+06	2.422874e+06	6.458667e+08	5.515285e-01	2.018661e-01	1.081841e+07	3.500000e-05
96.000000000000000	6.160093e+06	2.431389e+06	6.473527e+08	5.503099e-01	2.030417e-01	1.064112e+07	3.500000e-05
97.000000000000000	6.132614e+06	2.439889e+06	6.488183e+08	5.490954e-01	2.042127e-01	1.046816e+07	3.500000e-05
98.000000000000000	6.105492e+06	2.448372e+06	6.502638e+08	5.478849e-01	2.053793e-01	1.029938e+07	3.500000e-05
99.000000000000000	6.078719e+06	2.456838e+06	6.516897e+08	5.466785e-01	2.065414e-01	1.013463e+07	3.500000e-05
100.000000000000000	6.052285e+06	2.465287e+06	6.530963e+08	5.454761e-01	2.076990e-01	9.973775e+06	3.500000e-05
101.000000000000000	6.026183e+06	2.473718e+06	6.544841e+08	5.442777e-01	2.088522e-01	9.816687e+06	3.500000e-05
102.000000000000000	6.000405e+06	2.482131e+06	6.558534e+08	5.430833e-01	2.100009e-01	9.663242e+06	3.500000e-05
103.000000000000000	5.974944e+06	2.490524e+06	6.572046e+08	5.418929e-01	2.111451e-01	9.513321e+06	3.500000e-05
104.000000000000000	5.949795e+06	2.498899e+06	6.585379e+08	5.407068e-01	2.122849e-01	9.366824e+06	3.500000e-05
105.000000000000000	5.924955e+06	2.507254e+06	6.598538e+08	5.395254e-01	2.134203e-01	9.223660e+06	3.500000e-05
106.000000000000000	5.900411e+06	2.515588e+06	6.611527e+08	5.383480e-01	2.145512e-01	9.083693e+06	3.500000e-05
107.000000000000000	5.876155e+06	2.523902e+06	6.624347e+08	5.371745e-01	2.156777e-01	8.946822e+06	3.500000e-05
108.000000000000000	5.852183e+06	2.532195e+06	6.637002e+08	5.360051e-01	2.167997e-01	8.812952e+06	3.500000e-05
109.000000000000000	5.828488e+06	2.540466e+06	6.649496e+08	5.348398e-01	2.179173e-01	8.681991e+06	3.500000e-05
110.000000000000000	5.805063e+06	2.548715e+06	6.661831e+08	5.336784e-01	2.190305e-01	8.553852e+06	3.500000e-05
111.000000000000000	5.781904e+06	2.556942e+06	6.674010e+08	5.325211e-01	2.201392e-01	8.428450e+06	3.500000e-05
112.000000000000000	5.759005e+06	2.565145e+06	6.686036e+08	5.313679e-01	2.212434e-01	8.305704e+06	3.500000e-05
113.000000000000000	5.736361e+06	2.573326e+06	6.697912e+08	5.302187e-01	2.223432e-01	8.185536e+06	3.500000e-05
114.000000000000000	5.713967e+06	2.581482e+06	6.709640e+08	5.290735e-01	2.234385e-01	8.067872e+06	3.500000e-05
115.000000000000000	5.691817e+06	2.589615e+06	6.721223e+08	5.279324e-01	2.245294e-01	7.952640e+06	3.500000e-05
116.000000000000000	5.669908e+06	2.597723e+06	6.732663e+08	5.267954e-01	2.256157e-01	7.839771e+06	3.500000e-05
117.000000000000000	5.648234e+06	2.605805e+06	6.743964e+08	5.256625e-01	2.266976e-01	7.729198e+06	3.500000e-05
118.000000000000000	5.626792e+06	2.613863e+06	6.755126e+08	5.245337e-01	2.277750e-01	7.620857e+06	3.500000e-05
119.000000000000000	5.605576e+06	2.621894e+06	6.766154e+08	5.234090e-01	2.288478e-01	7.514688e+06	3.500000e-05
120.000000000000000	5.584583e+06	2.629900e+06	6.777048e+08	5.222885e-01	2.299162e-01	7.410629e+06	3.500000e-05
121.000000000000000	5.563809e+06	2.637879e+06	6.787812e+08	5.211721e-01	2.309800e-01	7.308625e+06	3.500000e-05
122.000000000000000	5.543249e+06	2.645830e+06	6.798448e+08	5.200598e-01	2.320392e-01	7.208620e+06	3.500000e-05
123.000000000000000	5.522901e+06	2.653755e+06	6.808957e+08	5.189517e-01	2.330940e-01	7.110562e+06	3.500000e-05
124.000000000000000	5.502760e+06	2.661651e+06	6.819341e+08	5.178477e-01	2.341441e-01	7.014398e+06	3.500000e-05
125.000000000000000	5.482823e+06	2.669519e+06	6.829604e+08	5.167480e-01	2.351897e-01	6.920079e+06	3.500000e-05
126.000000000000000	5.463086e+06	2.677359e+06	6.839746e+08	5.156525e-01	2.362307e-01	6.827559e+06	3.500000e-05
127.000000000000000	5.443547e+06	2.685170e+06	6.849770e+08	5.145612e-01	2.372671e-01	6.736789e+06	3.500000e-05
128.000000000000000	5.424201e+06	2.692952e+06	6.859677e+08	5.134741e-01	2.382989e-01	6.647727e+06	3.500000e-05
129.000000000000000	5.405046e+06	2.700704e+06	6.869470e+08	5.123913e-01	2.393260e-01	6.560329e+06	3.500000e-05
130.000000000000000	5.386079e+06	2.708426e+06	6.879151e+08	5.113127e-01	2.403485e-01	6.474553e+06	3.500000e-05
131.000000000000000	5.367296e+06	2.716118e+06	6.888720e+08	5.102385e-01	2.413664e-01	6.390360e+06	3.500000e-05
132.000000000000000	5.348695e+06	2.723779e+06	6.898181e+08	5.091685e-01	2.423796e-01	6.307710e+06	3.500000e-05
133.000000000000000	5.330273e+06	2.731409e+06	6.907534e+08	5.081028e-01	2.433882e-01	6.226565e+06	3.500000e-05
134.000000000000000	5.312028e+06	2.739008e+06	6.916781e+08	5.070415e-01	2.443920e-01	6.146891e+06	3.500000e-05
135.000000000000000	5.293964e+06	2.746575e+06	6.925925e+08	5.059852e-01	2.453912e-01	6.068679e+06	3.500000e-05
136.000000000000000	5.276072e+06	2.754110e+06	6.934966e+08	5.049334e-01	2.463856e-01	5.991869e+06	3.500000e-05
137.000000000000000	5.258348e+06	2.761613e+06	6.943906e+08	5.038860e-01	2.473753e-01	5.916426e+06	3.500000e-05
138.000000000000000	5.240791e+06	2.769083e+06	6.952747e+08	5.028429e-01	2.483603e-01	5.842317e+06	3.500000e-05
139.000000000000000	5.223397e+06	2.776520e+06	6.961490e+08	5.018043e-01	2.493405e-01	5.769512e+06	3.500000e-05
140.000000000000000	5.206165e+06	2.783925e+06	6.970138e+08	5.007701e-01	2.503159e-01	5.697980e+06	3.500000e-05
141.000000000000000	5.189092e+06	2.791295e+06	6.978690e+08	4.997403e-01	2.512866e-01	5.627692e+06	3.500000e-05
142.000000000000000	5.172176e+06	2.798632e+06	6.987149e+08	4.987149e-01	2.522525e-01	5.558620e+06	3.500000e-05
143.000000000000000	5.155415e+06	2.805935e+06	6.995516e+08	4.976940e-01	2.532136e-01	5.490737e+06	3.500000e-05
144.000000000000000	5.138806e+06	2.813203e+06	7.003792e+08	4.966776e-01	2.541699e-01	5.424016e+06	3.500000e-05
145.000000000000000	5.122349e+06	2.820437e+06	7.011979e+08	4.956657e-01	2.551213e-01	5.358431e+06	3.500000e-05
146.000000000000000	5.106040e+06	2.827636e+06	7.020079e+08	4.946583e-01	2.560679e-01	5.293958e+06	3.500000e-05
147.000000000000000	5.089878e+06	2.834799e+06	7.028091e+08	4.936553e-01	2.570096e-01	5.230571e+06	3.500000e-05
148.000000000000000	5.073861e+06	2.841927e+06	7.036019e+08	4.926570e-01	2.579465e-01	5.168248e+06	3.500000e-05
149.000000000000000	5.057987e+06	2.849020e+06	7.043862e+08	4.916631e-01	2.588785e-01	5.106965e+06	3.500000e-05
150.000000000000000	5.042255e+06	2.856076e+06	7.051622e+08	4.906739e-01	2.598056e-01	5.046699e+06	3.500000e-05
151.000000000000000	5.026662e+06	2.863096e+06	7.059301e+08	4.896892e-01	2.607278e-01	4.987431e+06	3.500000e-05
152.000000000000000	5.011207e+06	2.870080e+06	7.066900e+08	4.887090e-01	2.616451e-01	4.929137e+06	3.500000e-05
153.000000000000000	4.995889e+06	2.877027e+06	7.074419e+08	4.877335e-01	2.625575e-01	4.871798e+06	3.500000e-05
154.000000000000000	4.980705e+06	2.883937e+06	7.081860e+08	4.867626e-01	2.634649e-01	4.815395e+06	3.500000e-05
155.000000000000000	4.965654e+06	2.890810e+06	7.089223e+08	4.857963e-01	2.643674e-01	4.759906e+06	3.500000e-05
156.000000000000000	4.950735e+06	2.897645e+06	7.096511e+08	4.848347e-01	2.652649e-01	4.705315e+06	3.500000e-05
157.000000000000000	4.935946e+06	2.904443e+06	7.103724e+08	4.838777e-01	2.661575e-01	4.651601e+06	3.500000e-05
158.000000000000000	4.921285e+06	2.911203e+06	7.110864e+08	4.829253e-01	2.670451e-01	4.598748e+06	3.500000e-05
159.000000000000000	4.906752e+06	2.917925e+06	7.117930e+08	4.819776e-01	2.679277e-01	4.546738e+06	3.500000e-05
160.000000000000000	4.892344e+06	2.924609e+06	7.124925e+08	4.810346e-01	2.688053e-01	4.495554e+06	3.500000e-05
161.000000000000000	4.878060e+06	2.931254e+06	7.131849e+08	4.800963e-01	2.696779e-01	4.445180e+06	3.500000e-05
162.000000000000000	4.863899e+06	2.937861e+06	7.138703e+08	4.791627e-01	2.705455e-01	4.395599e+06	3.500000e-05
163.000000000000000	4.849860e+06	2.944429e+06	7.145489e+08	4.782338e-01	2.714081e-01	4.346796e+06	3.500000e-05
164.000000000000000	4.835942e+06	2.950958e+06	7.152207e+08	4.773096e-01	2.722656e-01	4.298756e+06	3.500000e-05
165.000000000000000	4.822142e+06	2.957448e+06	7.158858e+08	4.763902e-01	2.731181e-01	4.251463e+06	3.500000e-05
166.000000000000000	4.808460e+06	2.963898e+06	7.165443e+08	4.754755e-01	2.739656e-01	4.204904e+06	3.500000e-05
167.000000000000000	4.794895e+06	2.970309e+06	7.171963e+08	4.745655e-01	2.748080e-01	4.159063e+06	3.500000e-05
168.000000000000000	4.781445e+06	2.976680e+06	7.178419e+08	4.736603e-01	2.756453e-01	4.113928e+06	3.500000e-05
169.000000000000000	4.768109e+06	2.983011e+06	7.184811e+08	4.727599e-01	2.764776e-01	4.069485e+06	3.500000e-05
