0.000000000000000	1.596466e+06	1.596466e+06	2.145108e+08	4.725935e-02	4.417722e-02	-3.965873e+03	3.500000e-05
1.000000000000000	1.596466e+06	1.596466e+06	2.145108e+08	4.725935e-02	4.417722e-02	-3.965873e+03	1.003500e-02
2.000000000000000	1.933257e+06	1.597086e+06	2.145267e+08	5.723346e-02	4.419767e-02	6.672102e+05	2.003500e-02
3.000000000000000	2.493157e+06	1.598988e+06	2.145990e+08	7.383399e-02	4.426520e-02	2.189439e+06	3.003500e-02
4.000000000000000	3.274480e+06	1.601842e+06	2.147880e+08	9.705800e-02	4.438328e-02	5.504155e+06	4.003500e-02
5.000000000000000	4.272354e+06	1.605324e+06	2.152130e+08	1.268863e-01	4.456777e-02	1.232888e+07	5.003500e-02
6.000000000000000	5.475354e+06	1.609326e+06	2.160871e+08	1.632752e-01	4.486036e-02	2.521984e+07	6.003500e-02
7.000000000000000	6.860252e+06	1.613977e+06	2.177512e+08	2.061483e-01	4.533647e-02	4.730808e+07	7.003500e-02
8.000000000000000	8.385785e+06	1.619601e+06	2.206913e+08	2.553924e-01	4.610871e-02	8.141881e+07	8.003500e-02
9.000000000000000	9.988702e+06	1.626646e+06	2.255175e+08	3.108625e-01	4.732199e-02	1.284707e+08	9.003500e-02
10.000000000000000	1.158756e+07	1.635567e+06	2.328831e+08	3.723993e-01	4.913558e-02	1.857863e+08	1.000350e-01
11.000000000000000	1.290819e+07	1.646570e+06	2.432044e+08	4.332274e-01	5.165845e-02	2.375269e+08	9.003500e-02
12.000000000000000	1.377552e+07	1.659186e+06	2.560547e+08	4.867655e-01	5.480468e-02	2.682196e+08	8.003500e-02
13.000000000000000	1.427583e+07	1.672724e+06	2.706447e+08	5.331875e-01	5.840008e-02	2.788594e+08	7.003500e-02
14.000000000000000	1.449974e+07	1.686586e+06	2.861969e+08	5.726699e-01	6.226776e-02	2.746512e+08	6.003500e-02
15.000000000000000	1.452219e+07	1.700357e+06	3.020681e+08	6.053631e-01	6.625744e-02	2.610968e+08	5.003500e-02
16.000000000000000	1.439789e+07	1.713778e+06	3.177720e+08	6.313839e-01	7.025219e-02	2.423978e+08	4.003500e-02
17.000000000000000	1.416422e+07	1.726708e+06	3.329574e+08	6.508193e-01	7.416471e-02	2.213111e+08	3.003500e-02
18.000000000000000	1.384570e+07	1.739081e+06	3.473760e+08	6.637336e-01	7.793084e-02	1.994919e+08	2.003500e-02
19.000000000000000	1.345786e+07	1.750873e+06	3.608547e+08	6.701737e-01	8.150356e-02	1.778734e+08	1.003500e-02
20.000000000000000	1.301010e+07	1.762085e+06	3.732740e+08	6.701736e-01	8.484851e-02	1.569504e+08	3.500000e-05
21.000000000000000	1.256865e+07	1.772755e+06	3.846009e+08	6.670802e-01	8.795260e-02	1.387550e+08	3.500000e-05
22.000000000000000	1.218506e+07	1.782997e+06	3.949908e+08	6.641921e-01	9.085049e-02	1.242150e+08	3.500000e-05
23.000000000000000	1.184698e+07	1.792911e+06	4.045997e+08	6.614734e-01	9.357804e-02	1.123340e+08	3.500000e-05
24.000000000000000	1.154553e+07	1.802569e+06	4.135462e+08	6.588962e-01	9.616249e-02	1.024465e+08	3.500000e-05
25.000000000000000	1.127413e+07	1.812026e+06	4.219229e+08	6.564400e-01	9.862504e-02	9.409180e+07	3.500000e-05
26.000000000000000	1.102777e+07	1.821322e+06	4.298032e+08	6.540881e-01	1.009825e-01	8.694072e+07	3.500000e-05
27.000000000000000	1.080255e+07	1.830490e+06	4.372468e+08	6.518267e-01	1.032485e-01	8.075172e+07	3.500000e-05
28.000000000000000	1.059541e+07	1.839554e+06	4.443029e+08	6.496449e-01	1.054342e-01	7.534370e+07	3.500000e-05
29.000000000000000	1.040386e+07	1.848534e+06	4.510121e+08	6.475328e-01	1.075487e-01	7.057808e+07	3.500000e-05
30.000000000000000	1.022589e+07	1.857446e+06	4.574088e+08	6.454831e-01	1.096000e-01	6.634738e+07	3.500000e-05
31.000000000000000	1.005985e+07	1.866304e+06	4.635225e+08	6.434894e-01	1.115945e-01	6.256671e+07	3.500000e-05
32.000000000000000	9.904343e+06	1.875117e+06	4.693783e+08	6.415460e-01	1.135380e-01	5.916816e+07	3.500000e-05
33.000000000000000	9.758212e+06	1.883895e+06	4.749979e+08	6.396481e-01	1.154351e-01	5.609682e+07	3.500000e-05
34.000000000000000	9.620468e+06	1.892644e+06	4.804004e+08	6.377914e-01	1.172903e-01	5.330777e+07	3.500000e-05
35.000000000000000	9.490264e+06	1.901371e+06	4.856025e+08	6.359724e-01	1.191071e-01	5.076396e+07	3.500000e-05
36.000000000000000	9.366870e+06	1.910081e+06	4.906188e+08	6.341876e-01	1.208887e-01	4.843447e+07	3.500000e-05
37.000000000000000	9.249656e+06	1.918778e+06	4.954624e+08	6.324343e-01	1.226380e-01	4.629341e+07	3.500000e-05
38.000000000000000	9.138072e+06	1.927465e+06	5.001451e+08	6.307100e-01	1.243576e-01	4.431892e+07	3.500000e-05
39.000000000000000	9.031637e+06	1.936145e+06	5.046773e+08	6.290125e-01	1.260496e-01	4.249234e+07	3.500000e-05
40.000000000000000	8.929924e+06	1.944821e+06	5.090683e+08	6.273399e-01	1.277160e-01	4.079772e+07	3.500000e-05
41.000000000000000	8.832558e+06	1.953495e+06	5.133267e+08	6.256904e-01	1.293587e-01	3.922130e+07	3.500000e-05
42.000000000000000	8.739215e+06	1.962167e+06	5.174603e+08	6.240632e-01	1.309793e-01	3.775132e+07	3.500000e-05
43.000000000000000	8.649597e+06	1.970841e+06	5.214760e+08	6.224570e-01	1.325793e-01	3.637740e+07	3.500000e-05
44.000000000000000	8.563423e+06	1.979516e+06	5.253804e+08	6.208695e-01	1.341598e-01	3.509032e+07	3.500000e-05
45.000000000000000	8.480450e+06	1.988194e+06	5.291791e+08	6.192995e-01	1.357223e-01	3.388212e+07	3.500000e-05
46.000000000000000	8.400463e+06	1.996875e+06	5.328778e+08	6.177460e-01	1.372677e-01	3.274580e+07	3.500000e-05
47.000000000000000	8.323263e+06	2.005560e+06	5.364812e+08	6.162079e-01	1.387970e-01	3.167513e+07	3.500000e-05
48.000000000000000	8.248672e+06	2.014250e+06	5.399941e+08	6.146843e-01	1.403111e-01	3.066462e+07	3.500000e-05
49.000000000000000	8.176528e+06	2.022944e+06	5.434206e+08	6.131745e-01	1.418109e-01	2.970935e+07	3.500000e-05
50.000000000000000	8.106683e+06	2.031643e+06	5.467646e+08	6.116777e-01	1.432971e-01	2.880492e+07	3.500000e-05
51.000000000000000	8.039000e+06	2.040347e+06	5.500298e+08	6.101932e-01	1.447705e-01	2.794740e+07	3.500000e-05
52.000000000000000	7.973355e+06	2.049056e+06	5.532197e+08	6.087203e-01	1.462316e-01	2.713324e+07	3.500000e-05
53.000000000000000	7.909634e+06	2.057769e+06	5.563373e+08	6.072586e-01	1.476810e-01	2.635925e+07	3.500000e-05
54.000000000000000	7.847731e+06	2.066488e+06	5.593857e+08	6.058074e-01	1.491193e-01	2.562255e+07	3.500000e-05
55.000000000000000	7.787549e+06	2.075210e+06	5.623676e+08	6.043662e-01	1.505470e-01	2.492050e+07	3.500000e-05
56.000000000000000	7.728998e+06	2.083938e+06	5.652856e+08	6.029347e-01	1.519646e-01	2.425074e+07	3.500000e-05
57.000000000000000	7.671996e+06	2.092669e+06	5.681422e+08	6.015123e-01	1.533724e-01	2.361109e+07	3.500000e-05
58.000000000000000	7.616464e+06	2.101404e+06	5.709396e+08	6.000986e-01	1.547709e-01	2.299959e+07	3.500000e-05
59.000000000000000	7.562331e+06	2.110142e+06	5.736800e+08	5.986934e-01	1.561605e-01	2.241443e+07	3.500000e-05
60.000000000000000	7.509531e+06	2.118884e+06	5.763655e+08	5.972963e-01	1.575415e-01	2.185394e+07	3.500000e-05
61.000000000000000	7.458002e+06	2.127628e+06	5.789979e+08	5.959071e-01	1.589141e-01	2.131663e+07	3.500000e-05
62.000000000000000	7.407685e+06	2.136374e+06	5.815791e+08	5.945254e-01	1.602787e-01	2.080108e+07	3.500000e-05
63.000000000000000	7.358526e+06	2.145123e+06	5.841109e+08	5.931509e-01	1.616356e-01	2.030601e+07	3.500000e-05
64.000000000000000	7.310474e+06	2.153872e+06	5.865947e+08	5.917834e-01	1.629850e-01	1.983024e+07	3.500000e-05
65.000000000000000	7.263481e+06	2.162623e+06	5.890323e+08	5.904226e-01	1.643272e-01	1.937265e+07	3.500000e-05
66.000000000000000	7.217503e+06	2.171373e+06	5.914250e+08	5.890683e-01	1.656624e-01	1.893225e+07	3.500000e-05
67.000000000000000	7.172497e+06	2.180124e+06	5.937742e+08	5.877204e-01	1.669907e-01	1.850808e+07	3.500000e-05
68.000000000000000	7.128424e+06	2.188874e+06	5.960813e+08	5.863786e-01	1.683124e-01	1.809928e+07	3.500000e-05
69.000000000000000	7.085247e+06	2.197623e+06	5.983476e+08	5.850427e-01	1.696276e-01	1.770504e+07	3.500000e-05
70.000000000000000	7.042931e+06	2.206371e+06	6.005742e+08	5.837127e-01	1.709365e-01	1.732460e+07	3.500000e-05
71.000000000000000	7.001442e+06	2.215116e+06	6.027623e+08	5.823883e-01	1.722393e-01	1.695725e+07	3.500000e-05
72.000000000000000	6.960750e+06	2.223859e+06	6.049129e+08	5.810694e-01	1.735361e-01	1.660234e+07	3.500000e-05
73.000000000000000	6.920826e+06	2.232598e+06	6.070273e+08	5.797559e-01	1.748270e-01	1.625927e+07	3.500000e-05
74.000000000000000	6.881640e+06	2.241334e+06	6.091063e+08	5.784477e-01	1.761122e-01	1.592744e+07	3.500000e-05
75.000000000000000	6.843167e+06	2.250066e+06	6.111509e+08	5.771447e-01	1.773917e-01	1.560634e+07	3.500000e-05
76.000000000000000	6.805382e+06	2.258793e+06	6.131620e+08	5.758466e-01	1.786657e-01	1.529545e+07	3.500000e-05
77.000000000000000	6.768261e+06	2.267514e+06	6.151405e+08	5.745536e-01	1.799343e-01	1.499431e+07	3.500000e-05
78.000000000000000	6.731782e+06	2.276230e+06	6.170873e+08	5.732654e-01	1.811976e-01	1.470247e+07	3.500000e-05
79.000000000000000	6.695922e+06	2.284939e+06	6.190032e+08	5.719820e-01	1.824556e-01	1.441951e+07	3.500000e-05
80.000000000000000	6.660664e+06	2.293641e+06	6.208889e+08	5.707035e-01	1.837085e-01	1.414506e+07	3.500000e-05
81.000000000000000	6.625989e+06	2.302336e+06	6.227453e+08	5.694298e-01	1.849562e-01	1.387875e+07	3.500000e-05
82.000000000000000	6.591875e+06	2.311023e+06	6.245729e+08	5.681607e-01	1.861989e-01	1.362021e+07	3.500000e-05
83.000000000000000	6.558305e+06	2.319701e+06	6.263726e+08	5.668961e-01	1.874367e-01	1.336913e+07	3.500000e-05
84.000000000000000	6.525263e+06	2.328371e+06	6.281450e+08	5.656360e-01	1.886695e-01	1.312518e+07	3.500000e-05
85.000000000000000	6.492733e+06	2.337030e+06	6.298908e+08	5.643803e-01	1.898975e-01	1.288808e+07	3.500000e-05
86.000000000000000	6.460698e+06	2.345680e+06	6.316105e+08	5.631290e-01	1.911207e-01	1.265755e+07	3.500000e-05
87.000000000000000	6.429146e+06	2.354318e+06	6.333047e+08	5.618820e-01	1.923391e-01	1.243334e+07	3.500000e-05
88.000000000000000	6.398061e+06	2.362946e+06	6.349741e+08	5.606392e-01	1.935528e-01	1.221518e+07	3.500000e-05
89.000000000000000	6.367430e+06	2.371562e+06	6.366192e+08	5.594008e-01	1.947618e-01	1.200284e+07	3.500000e-05
90.000000000000000	6.337242e+06	2.380165e+06	6.382406e+08	5.581665e-01	1.959662e-01	1.179611e+07	3.500000e-05
91.000000000000000	6.307482e+06	2.388756e+06	6.398387e+08	5.569364e-01	1.971660e-01	1.159478e+07	3.500000e-05
92.000000000000000	6.278141e+06	2.397334e+06	6.414141e+08	5.557105e-01	1.983612e-01	1.139863e+07	3.500000e-05
93.000000000000000	6.249206e+06	2.405897e+06	6.429672e+08	5.544888e-01	1.995518e-01	1.120748e+07	3.500000e-05
94.000000000000000	6.220668e+06	2.414447e+06	6.444985e+08	5.532712e-01	2.007379e-01	1.102115e+07	3.500000e-05
95.000000000000000	6.192515e+06	2.422981e+06	6.460086e+08	5.520576e-01	2.019194e-01	1.083947e+07	3.500000e-05
96.000000000000000	6.164737e+06	2.431501e+06	6.474978e+08	5.508482e-01	2.030965e-01	1.066226e+07	3.500000e-05
97.000000000000000	6.137326e+06	2.440004e+06	6.489665e+08	5.496428e-01	2.042691e-01	1.048939e+07	3.500000e-05
98.000000000000000	6.110272e+06	2.448491e+06	6.504152e+08	5.484416e-01	2.054372e-01	1.032068e+07	3.500000e-05
99.000000000000000	6.083567e+06	2.456962e+06	6.518443e+08	5.472443e-01	2.066008e-01	1.015601e+07	3.500000e-05
100.000000000000000	6.057201e+06	2.465415e+06	6.532542e+08	5.460511e-01	2.077600e-01	9.995229e+06	3.500000e-05
101.000000000000000	6.031168e+06	2.473850e+06	6.546452e+08	5.448620e-01	2.089148e-01	9.838216e+06	3.500000e-05
102.000000000000000	6.005459e+06	2.482268e+06	6.560177e+08	5.436768e-01	2.100651e-01	9.684845e+06	3.500000e-05
103.000000000000000	5.980066e+06	2.490666e+06	6.573722e+08	5.424958e-01	2.112110e-01	9.534997e+06	3.500000e-05
104.000000000000000	5.954982e+06	2.499045e+06	6.587088e+08	5.413187e-01	2.123525e-01	9.388557e+06	3.500000e-05
105.000000000000000	5.930205e+06	2.507405e+06	6.600280e+08	5.401461e-01	2.134895e-01	9.245438e+06	3.500000e-05
106.000000000000000	5.905724e+06	2.515745e+06	6.613302e+08	5.389775e-01	2.146222e-01	9.105514e+06	3.500000e-05
107.000000000000000	5.881532e+06	2.524064e+06	6.626155e+08	5.378129e-01	2.157504e-01	8.968686e+06	3.500000e-05
108.000000000000000	5.857624e+06	2.532362e+06	6.638844e+08	5.366524e-01	2.168742e-01	8.834858e+06	3.500000e-05
109.000000000000000	5.833992e+06	2.540638e+06	6.651372e+08	5.354959e-01	2.179936e-01	8.703940e+06	3.500000e-05
110.000000000000000	5.810631e+06	2.548893e+06	6.663741e+08	5.343434e-01	2.191086e-01	8.575842e+06	3.500000e-05
111.000000000000000	5.787536e+06	2.557125e+06	6.675954e+08	5.331950e-01	2.202191e-01	8.450481e+06	3.500000e-05
112.000000000000000	5.764701e+06	2.565335e+06	6.688014e+08	5.320507e-01	2.213252e-01	8.327775e+06	3.500000e-05
113.000000000000000	5.742121e+06	2.573521e+06	6.699924e+08	5.309104e-01	2.224269e-01	8.207648e+06	3.500000e-05
114.000000000000000	5.719790e+06	2.581684e+06	6.711686e+08	5.297742e-01	2.235241e-01	8.090024e+06	3.500000e-05
115.000000000000000	5.697705e+06	2.589822e+06	6.723303e+08	5.286421e-01	2.246169e-01	7.974831e+06	3.500000e-05
116.000000000000000	5.675860e+06	2.597937e+06	6.734778e+08	5.275141e-01	2.257052e-01	7.862000e+06	3.500000e-05
117.000000000000000	5.654251e+06	2.606026e+06	6.746113e+08	5.263902e-01	2.267890e-01	7.751465e+06	3.500000e-05
118.000000000000000	5.632873e+06	2.614090e+06	6.757311e+08	5.252704e-01	2.278684e-01	7.643162e+06	3.500000e-05
119.000000000000000	5.611721e+06	2.622128e+06	6.768373e+08	5.241547e-01	2.289433e-01	7.537029e+06	3.500000e-05
120.000000000000000	5.590793e+06	2.630141e+06	6.779303e+08	5.230432e-01	2.300137e-01	7.433008e+06	3.500000e-05
121.000000000000000	5.570083e+06	2.638126e+06	6.790102e+08	5.219358e-01	2.310796e-01	7.331040e+06	3.500000e-05
122.000000000000000	5.549589e+06	2.646085e+06	6.800772e+08	5.208326e-01	2.321410e-01	7.231070e+06	3.500000e-05
123.000000000000000	5.529305e+06	2.654017e+06	6.811317e+08	5.197335e-01	2.331978e-01	7.133046e+06	3.500000e-05
124.000000000000000	5.509229e+06	2.661921e+06	6.821737e+08	5.186387e-01	2.342501e-01	7.036917e+06	3.500000e-05
125.000000000000000	5.489357e+06	2.669797e+06	6.832035e+08	5.175480e-01	2.352979e-01	6.942632e+06	3.500000e-05
126.000000000000000	5.469685e+06	2.677645e+06	6.842213e+08	5.164616e-01	2.363411e-01	6.850144e+06	3.500000e-05
127.000000000000000	5.450211e+06	2.685464e+06	6.852273e+08	5.153793e-01	2.373797e-01	6.759408e+06	3.500000e-05
128.000000000000000	5.430930e+06	2.693254e+06	6.862216e+08	5.143014e-01	2.384138e-01	6.670378e+06	3.500000e-05
129.000000000000000	5.411840e+06	2.701014e+06	6.872045e+08	5.132276e-01	2.394432e-01	6.583011e+06	3.500000e-05
130.000000000000000	5.392938e+06	2.708745e+06	6.881762e+08	5.121582e-01	2.404681e-01	6.497266e+06	3.500000e-05
131.000000000000000	5.374220e+06	2.716445e+06	6.891368e+08	5.110930e-01	2.414883e-01	6.413104e+06	3.500000e-05
132.000000000000000	5.355685e+06	2.724115e+06	6.900864e+08	5.100322e-01	2.425039e-01	6.330484e+06	3.500000e-05
133.000000000000000	5.337328e+06	2.731754e+06	6.910254e+08	5.089756e-01	2.435148e-01	6.249369e+06	3.500000e-05
134.000000000000000	5.319148e+06	2.739362e+06	6.919538e+08	5.079234e-01	2.445211e-01	6.169723e+06	3.500000e-05
135.000000000000000	5.301143e+06	2.746939e+06	6.928718e+08	5.068757e-01	2.455227e-01	6.091517e+06	3.500000e-05
136.000000000000000	5.283311e+06	2.754484e+06	6.937796e+08	5.058326e-01	2.465196e-01	6.014717e+06	3.500000e-05
137.000000000000000	5.265648e+06	2.761996e+06	6.946773e+08	5.047938e-01	2.475118e-01	5.939284e+06	3.500000e-05
138.000000000000000	5.248150e+06	2.769477e+06	6.955651e+08	5.037594e-01	2.484993e-01	5.865184e+06	3.500000e-05
139.000000000000000	5.230817e+06	2.776924e+06	6.964431e+08	5.027294e-01	2.494821e-01	5.792388e+06	3.500000e-05
140.000000000000000	5.213645e+06	2.784339e+06	6.973115e+08	5.017038e-01	2.504601e-01	5.720866e+06	3.500000e-05
141.000000000000000	5.196632e+06	2.791720e+06	6.981704e+08	5.006826e-01	2.514334e-01	5.650587e+06	3.500000e-05
142.000000000000000	5.179776e+06	2.799067e+06	6.990200e+08	4.996659e-01	2.524019e-01	5.581524e+06	3.500000e-05
143.000000000000000	5.163076e+06	2.806381e+06	6.998604e+08	4.986537e-01	2.533657e-01	5.513650e+06	3.500000e-05
144.000000000000000	5.146528e+06	2.813660e+06	7.006918e+08	4.976459e-01	2.543246e-01	5.446938e+06	3.500000e-05
145.000000000000000	5.130130e+06	2.820905e+06	7.015142e+08	4.966426e-01	2.552788e-01	5.381361e+06	3.500000e-05
146.000000000000000	5.113882e+06	2.828115e+06	7.023279e+08	4.956438e-01	2.562281e-01	5.316896e+06	3.500000e-05
147.000000000000000	5.097780e+06	2.835291e+06	7.031329e+08	4.946495e-01	2.571726e-01	5.253518e+06	3.500000e-05
148.000000000000000	5.081824e+06	2.842431e+06	7.039294e+08	4.936598e-01	2.581123e-01	5.191202e+06	3.500000e-05
149.000000000000000	5.066010e+06	2.849535e+06	7.047174e+08	4.926746e-01	2.590471e-01	5.129927e+06	3.500000e-05
150.000000000000000	5.050338e+06	2.856604e+06	7.054972e+08	4.916940e-01	2.599771e-01	5.069670e+06	3.500000e-05
151.000000000000000	5.034806e+06	2.863637e+06	7.062689e+08	4.907179e-01	2.609022e-01	5.010409e+06	3.500000e-05
152.000000000000000	5.019412e+06	2.870633e+06	7.070325e+08	4.897464e-01	2.618224e-01	4.952122e+06	3.500000e-05
153.000000000000000	5.004153e+06	2.877593e+06	7.077882e+08	4.887795e-01	2.627377e-01	4.894791e+06	3.500000e-05
154.000000000000000	4.989030e+06	2.884516e+06	7.085360e+08	4.878172e-01	2.636481e-01	4.838394e+06	3.500000e-05
155.000000000000000	4.974040e+06	2.891402e+06	7.092762e+08	4.868596e-01	2.645536e-01	4.782913e+06	3.500000e-05
156.000000000000000	4.959181e+06	2.898252e+06	7.100088e+08	4.859065e-01	2.654541e-01	4.728328e+06	3.500000e-05
157.000000000000000	4.944452e+06	2.905063e+06	7.107339e+08	4.849581e-01	2.663498e-01	4.674621e+06	3.500000e-05
158.000000000000000	4.929851e+06	2.911837e+06	7.114516e+08	4.840144e-01	2.672404e-01	4.621774e+06	3.500000e-05
159.000000000000000	4.915378e+06	2.918574e+06	7.121620e+08	4.830753e-01	2.681262e-01	4.569770e+06	3.500000e-05
160.000000000000000	4.901030e+06	2.925272e+06	7.128653e+08	4.821409e-01	2.690069e-01	4.518592e+06	3.500000e-05
161.000000000000000	4.886807e+06	2.931932e+06	7.135615e+08	4.812112e-01	2.698827e-01	4.468224e+06	3.500000e-05
162.000000000000000	4.872706e+06	2.938554e+06	7.142508e+08	4.802861e-01	2.707535e-01	4.418649e+06	3.500000e-05
163.000000000000000	4.858727e+06	2.945137e+06	7.149332e+08	4.793658e-01	2.716193e-01	4.369851e+06	3.500000e-05
164.000000000000000	4.844869e+06	2.951681e+06	7.156088e+08	4.784502e-01	2.724801e-01	4.321816e+06	3.500000e-05
165.000000000000000	4.831129e+06	2.958186e+06	7.162777e+08	4.775393e-01	2.733359e-01	4.274528e+06	3.500000e-05
166.000000000000000	4.817507e+06	2.964653e+06	7.169400e+08	4.766332e-01	2.741867e-01	4.227974e+06	3.500000e-05
167.000000000000000	4.804001e+06	2.971080e+06	7.175959e+08	4.757318e-01	2.750324e-01	4.182138e+06	3.500000e-05
168.000000000000000	4.790611e+06	2.977467e+06	7.182453e+08	4.748351e-01	2.758732e-01	4.137007e+06	3.500000e-05
169.000000000000000	4.777335e+06	2.983815e+06	7.188884e+08	4.739432e-01	2.767089e-01	4.092568e+06	3.500000e-05
